-0.254505	-0.892027	0.000418722	-2.25727	0.0928067	1.41836	0.544281	
-0.254651	-0.892051	0.000418847	-2.25721	0.0928602	1.41828	0.544152	
-0.254797	-0.892075	0.000418972	-2.25714	0.0929137	1.4182	0.544023	
-0.254943	-0.892099	0.000419097	-2.25707	0.0929673	1.41813	0.543894	
-0.255089	-0.892123	0.000419223	-2.257	0.093021	1.41805	0.543764	
-0.255235	-0.892146	0.000419348	-2.25694	0.0930747	1.41797	0.543635	
-0.255381	-0.89217	0.000419473	-2.25687	0.0931284	1.4179	0.543506	
-0.255527	-0.892194	0.000419599	-2.2568	0.0931822	1.41782	0.543377	
-0.255673	-0.892218	0.000419724	-2.25674	0.0932359	1.41774	0.543249	
-0.255819	-0.892241	0.00041985	-2.25667	0.0932897	1.41767	0.54312	
-0.255965	-0.892265	0.000419975	-2.25661	0.0933435	1.41759	0.542991	
-0.256111	-0.892289	0.0004201	-2.25654	0.0933973	1.41752	0.542863	
-0.256257	-0.892313	0.000420225	-2.25647	0.093451	1.41744	0.542734	
-0.256402	-0.892337	0.00042035	-2.25641	0.0935047	1.41736	0.542606	
-0.256548	-0.892361	0.000420476	-2.25634	0.0935585	1.41729	0.542477	
-0.256694	-0.892384	0.000420601	-2.25627	0.0936122	1.41721	0.542349	
-0.25684	-0.892408	0.000420727	-2.25621	0.0936659	1.41713	0.54222	
-0.256986	-0.892432	0.000420852	-2.25614	0.0937196	1.41705	0.542091	
-0.257132	-0.892455	0.000420978	-2.25607	0.0937733	1.41698	0.541963	
-0.257278	-0.892479	0.000421103	-2.25601	0.093827	1.4169	0.541834	
-0.257424	-0.892502	0.000421229	-2.25594	0.0938807	1.41682	0.541706	
-0.25757	-0.892526	0.000421355	-2.25587	0.0939344	1.41674	0.541577	
-0.257716	-0.892549	0.000421481	-2.25581	0.0939881	1.41667	0.541449	
-0.257862	-0.892572	0.000421607	-2.25574	0.0940419	1.41659	0.54132	
-0.258008	-0.892596	0.000421733	-2.25567	0.0940956	1.41651	0.541191	
-0.258154	-0.892619	0.000421859	-2.25561	0.0941493	1.41644	0.541063	
-0.2583	-0.892642	0.000421985	-2.25554	0.0942031	1.41636	0.540934	
-0.258446	-0.892666	0.000422111	-2.25547	0.0942568	1.41628	0.540805	
-0.258738	-0.892712	0.000422363	-2.25534	0.0943643	1.41613	0.540548	
-0.259031	-0.892759	0.000422616	-2.25521	0.0944718	1.41598	0.540291	
-0.259031	-0.892759	0.000422616	-2.25521	0.0944718	1.41598	0.540291	
-0.259323	-0.892805	0.000422868	-2.25508	0.0945793	1.41582	0.540033	
-0.259468	-0.892828	0.000422992	-2.25501	0.094633	1.41575	0.539906	
-0.259468	-0.892828	0.000422992	-2.25501	0.094633	1.41575	0.539906	
-0.259614	-0.892851	0.000423119	-2.25494	0.0946868	1.41567	0.539779	
-0.259759	-0.892873	0.000423243	-2.25488	0.0947406	1.4156	0.539652	
-0.259759	-0.892873	0.000423243	-2.25488	0.0947406	1.4156	0.539652	
-0.260047	-0.892917	0.000423498	-2.25475	0.0948483	1.41545	0.539401	
-0.260047	-0.892917	0.000423498	-2.25475	0.0948483	1.41545	0.539401	
-0.260192	-0.892939	0.000423623	-2.25468	0.094902	1.41538	0.539276	
-0.260336	-0.892962	0.000423751	-2.25461	0.0949557	1.4153	0.539151	
-0.260481	-0.892984	0.000423879	-2.25455	0.0950093	1.41523	0.539025	
-0.260625	-0.893007	0.000424007	-2.25448	0.0950628	1.41515	0.538898	
-0.260771	-0.893031	0.000424134	-2.25442	0.0951162	1.41508	0.53877	
-0.260916	-0.893054	0.000424261	-2.25435	0.0951696	1.415	0.538641	
-0.261062	-0.893078	0.000424388	-2.25429	0.0952229	1.41492	0.538513	
-0.261208	-0.893101	0.000424514	-2.25422	0.0952762	1.41484	0.538383	
-0.261354	-0.893124	0.000424641	-2.25415	0.0953296	1.41476	0.538254	
-0.261647	-0.89317	0.000424895	-2.25401	0.0954364	1.4146	0.537994	
-0.261793	-0.893192	0.000425022	-2.25395	0.0954899	1.41452	0.537864	
-0.26194	-0.893215	0.000425149	-2.25388	0.0955435	1.41444	0.537734	
-0.262231	-0.893259	0.0004254	-2.25374	0.0956509	1.41429	0.537477	
-0.262376	-0.89328	0.000425527	-2.25368	0.0957048	1.41422	0.537351	
-0.262666	-0.893323	0.000425784	-2.25355	0.0958128	1.41408	0.537098	
-0.262811	-0.893344	0.000425911	-2.25348	0.0958668	1.41401	0.536973	
-0.262956	-0.893366	0.000426041	-2.25342	0.0959208	1.41393	0.536846	
-0.2631	-0.893388	0.000426167	-2.25335	0.0959746	1.41386	0.536721	
-0.263245	-0.89341	0.000426296	-2.25329	0.0960284	1.41379	0.536595	
-0.26339	-0.893433	0.000426425	-2.25322	0.096082	1.41371	0.536468	
-0.263535	-0.893456	0.000426553	-2.25316	0.0961354	1.41364	0.53634	
-0.263681	-0.893479	0.00042668	-2.25309	0.0961888	1.41356	0.536212	
-0.263826	-0.893502	0.000426805	-2.25302	0.0962421	1.41348	0.536084	
-0.263971	-0.893525	0.000426931	-2.25296	0.0962955	1.4134	0.535957	
-0.264116	-0.893547	0.000427057	-2.25289	0.0963489	1.41332	0.535831	
-0.264116	-0.893547	0.000427057	-2.25289	0.0963489	1.41332	0.535831	
-0.264116	-0.893547	0.000427057	-2.25289	0.0963489	1.41332	0.535831	
-0.264405	-0.89359	0.000427312	-2.25276	0.0964559	1.41317	0.53558	
-0.264549	-0.893611	0.000427442	-2.25269	0.0965094	1.4131	0.535454	
-0.264549	-0.893611	0.000427442	-2.25269	0.0965094	1.4131	0.535454	
-0.264841	-0.893655	0.000427702	-2.25255	0.0966162	1.41294	0.535196	
-0.264987	-0.893678	0.000427831	-2.25249	0.0966695	1.41286	0.535066	
-0.265134	-0.893701	0.000427963	-2.25242	0.0967227	1.41278	0.534934	
-0.265134	-0.893701	0.000427963	-2.25242	0.0967227	1.41278	0.534934	
-0.265429	-0.893748	0.000428216	-2.25228	0.0968293	1.41262	0.534669	
-0.265577	-0.89377	0.000428343	-2.25222	0.0968828	1.41254	0.534537	
-0.265577	-0.89377	0.000428343	-2.25222	0.0968828	1.41254	0.534537	
-0.265874	-0.893815	0.000428599	-2.25208	0.09699	1.41237	0.534271	
-0.265874	-0.893815	0.000428599	-2.25208	0.09699	1.41237	0.534271	
-0.266171	-0.893859	0.000428857	-2.25194	0.0970976	1.41221	0.534006	
-0.26632	-0.893881	0.000428987	-2.25187	0.0971515	1.41213	0.533872	
-0.26647	-0.893903	0.000429116	-2.2518	0.0972055	1.41205	0.533738	
-0.266619	-0.893925	0.000429243	-2.25173	0.0972596	1.41197	0.533604	
-0.266768	-0.893947	0.000429371	-2.25166	0.0973139	1.41189	0.533472	
-0.266917	-0.893969	0.000429499	-2.25159	0.0973683	1.41181	0.53334	
-0.267065	-0.89399	0.000429626	-2.25153	0.0974228	1.41174	0.53321	
-0.267065	-0.89399	0.000429626	-2.25153	0.0974228	1.41174	0.53321	
-0.267361	-0.894032	0.000429884	-2.25139	0.0975319	1.41159	0.532952	
-0.267508	-0.894053	0.000430012	-2.25132	0.0975865	1.41151	0.532824	
-0.267656	-0.894075	0.000430144	-2.25126	0.097641	1.41144	0.532695	
-0.267803	-0.894096	0.000430271	-2.25119	0.0976954	1.41136	0.532567	
-0.26795	-0.894118	0.0004304	-2.25112	0.0977497	1.41129	0.532439	
-0.268097	-0.89414	0.000430527	-2.25106	0.0978039	1.41121	0.532311	
-0.268244	-0.894162	0.000430656	-2.25099	0.0978581	1.41114	0.532184	
-0.268391	-0.894183	0.000430784	-2.25092	0.0979122	1.41106	0.532056	
-0.268537	-0.894204	0.000430912	-2.25086	0.0979663	1.41098	0.531929	
-0.268684	-0.894225	0.000431041	-2.25079	0.0980203	1.41091	0.531802	
-0.26883	-0.894246	0.00043117	-2.25072	0.0980743	1.41083	0.531674	
-0.268977	-0.894267	0.000431299	-2.25065	0.0981283	1.41075	0.531547	
-0.269123	-0.894288	0.000431428	-2.25059	0.0981822	1.41068	0.531419	
-0.269269	-0.894309	0.000431558	-2.25052	0.0982361	1.4106	0.531292	
-0.269416	-0.89433	0.000431687	-2.25045	0.09829	1.41053	0.531164	
-0.269562	-0.894351	0.000431817	-2.25039	0.0983439	1.41045	0.531036	
-0.269708	-0.894372	0.000431946	-2.25032	0.0983978	1.41037	0.530909	
-0.269854	-0.894393	0.000432076	-2.25025	0.0984516	1.4103	0.530781	
-0.270001	-0.894414	0.000432206	-2.25018	0.0985055	1.41022	0.530653	
-0.270001	-0.894414	0.000432206	-2.25018	0.0985055	1.41022	0.530653	
-0.270293	-0.894456	0.000432465	-2.25005	0.0986131	1.41007	0.530397	
-0.270439	-0.894477	0.000432594	-2.24998	0.0986669	1.40999	0.530269	
-0.270586	-0.894498	0.000432726	-2.24992	0.0987206	1.40992	0.530139	
-0.27088	-0.894541	0.000432985	-2.24978	0.0988281	1.40976	0.529881	
-0.27088	-0.894541	0.000432985	-2.24978	0.0988281	1.40976	0.529881	
-0.271027	-0.894562	0.000433114	-2.24971	0.0988819	1.40968	0.529752	
-0.271173	-0.894583	0.000433241	-2.24965	0.0989357	1.40961	0.529624	
-0.271319	-0.894603	0.000433372	-2.24958	0.0989895	1.40953	0.529496	
-0.271319	-0.894603	0.000433372	-2.24958	0.0989895	1.40953	0.529496	
-0.271611	-0.894644	0.000433632	-2.24944	0.0990973	1.40938	0.529241	
-0.271758	-0.894664	0.000433762	-2.24938	0.0991512	1.40931	0.529114	
-0.271904	-0.894685	0.000433895	-2.24931	0.099205	1.40923	0.528985	
-0.272051	-0.894705	0.000434025	-2.24924	0.0992588	1.40915	0.528856	
-0.272198	-0.894726	0.000434155	-2.24917	0.0993126	1.40908	0.528727	
-0.272491	-0.894768	0.000434414	-2.24904	0.0994202	1.40892	0.52847	
-0.272491	-0.894768	0.000434414	-2.24904	0.0994202	1.40892	0.52847	
-0.272637	-0.894789	0.000434544	-2.24897	0.0994741	1.40885	0.528341	
-0.272783	-0.894809	0.000434671	-2.24891	0.0995279	1.40877	0.528214	
-0.272929	-0.894829	0.000434803	-2.24884	0.0995818	1.4087	0.528087	
-0.273075	-0.894849	0.000434933	-2.24877	0.0996357	1.40862	0.527961	
-0.273221	-0.894869	0.000435064	-2.2487	0.0996896	1.40855	0.527834	
-0.273367	-0.894889	0.000435194	-2.24864	0.0997434	1.40847	0.527706	
-0.273513	-0.894909	0.000435325	-2.24857	0.0997972	1.40839	0.527579	
-0.273659	-0.89493	0.000435456	-2.2485	0.099851	1.40832	0.527451	
-0.273805	-0.89495	0.000435586	-2.24844	0.0999047	1.40824	0.527324	
-0.273951	-0.894971	0.000435717	-2.24837	0.0999584	1.40817	0.527196	
-0.274097	-0.894991	0.000435847	-2.2483	0.100012	1.40809	0.527068	
-0.274243	-0.895011	0.000435977	-2.24823	0.100066	1.40801	0.52694	
-0.27439	-0.895032	0.000436108	-2.24817	0.10012	1.40794	0.526812	
-0.274536	-0.895052	0.000436238	-2.2481	0.100173	1.40786	0.526684	
-0.274682	-0.895072	0.000436369	-2.24803	0.100227	1.40778	0.526556	
-0.274829	-0.895092	0.0004365	-2.24796	0.100281	1.4077	0.526427	
-0.274975	-0.895112	0.000436631	-2.2479	0.100335	1.40763	0.526299	
-0.275121	-0.895132	0.000436762	-2.24783	0.100388	1.40755	0.526171	
-0.275414	-0.895172	0.000437024	-2.24769	0.100496	1.4074	0.525915	
-0.275414	-0.895172	0.000437024	-2.24769	0.100496	1.4074	0.525915	
-0.27556	-0.895191	0.000437155	-2.24763	0.10055	1.40732	0.525787	
-0.27556	-0.895191	0.000437155	-2.24763	0.10055	1.40732	0.525787	
-0.275853	-0.895231	0.000437417	-2.24749	0.100657	1.40717	0.52553	
-0.276146	-0.895271	0.00043768	-2.24736	0.100765	1.40702	0.525274	
-0.276293	-0.895291	0.000437814	-2.24729	0.100819	1.40694	0.525145	
-0.276293	-0.895291	0.000437814	-2.24729	0.100819	1.40694	0.525145	
-0.276586	-0.895331	0.000438073	-2.24715	0.100926	1.40679	0.524888	
-0.276586	-0.895331	0.000438073	-2.24715	0.100926	1.40679	0.524888	
-0.276732	-0.895351	0.000438205	-2.24709	0.10098	1.40671	0.524761	
-0.276878	-0.89537	0.000438334	-2.24702	0.101034	1.40664	0.524634	
-0.277024	-0.895389	0.000438466	-2.24695	0.101088	1.40656	0.524508	
-0.277024	-0.895389	0.000438466	-2.24695	0.101088	1.40656	0.524508	
-0.277315	-0.895427	0.00043873	-2.24682	0.101195	1.40641	0.524254	
-0.277315	-0.895427	0.00043873	-2.24682	0.101195	1.40641	0.524254	
-0.277607	-0.895467	0.000438997	-2.24668	0.101303	1.40626	0.523999	
-0.277754	-0.895487	0.000439127	-2.24662	0.101357	1.40618	0.52387	
-0.277901	-0.895507	0.00043926	-2.24655	0.10141	1.4061	0.52374	
-0.278049	-0.895528	0.00043939	-2.24648	0.101464	1.40602	0.52361	
-0.278196	-0.895548	0.000439521	-2.24641	0.101517	1.40594	0.52348	
-0.278343	-0.895568	0.000439652	-2.24634	0.101571	1.40587	0.523351	
-0.27849	-0.895587	0.000439783	-2.24627	0.101625	1.40579	0.523222	
-0.278637	-0.895606	0.000439915	-2.24621	0.101679	1.40571	0.523093	
-0.278783	-0.895625	0.000440047	-2.24614	0.101733	1.40563	0.522965	
-0.27893	-0.895644	0.000440179	-2.24607	0.101787	1.40556	0.522837	
-0.279077	-0.895663	0.000440312	-2.246	0.10184	1.40548	0.522709	
-0.279223	-0.895681	0.000440444	-2.24593	0.101894	1.40541	0.522582	
-0.279369	-0.8957	0.000440577	-2.24587	0.101948	1.40533	0.522454	
-0.279516	-0.89572	0.000440709	-2.2458	0.102002	1.40526	0.522327	
-0.279662	-0.895739	0.000440841	-2.24573	0.102056	1.40519	0.5222	
-0.279808	-0.895758	0.000440973	-2.24567	0.10211	1.40511	0.522073	
-0.279954	-0.895777	0.000441105	-2.2456	0.102164	1.40504	0.521945	
-0.279954	-0.895777	0.000441105	-2.2456	0.102164	1.40504	0.521945	
-0.280246	-0.895815	0.000441369	-2.24546	0.102272	1.40488	0.521691	
-0.280393	-0.895835	0.000441501	-2.2454	0.102325	1.40481	0.521564	
-0.280539	-0.895854	0.000441635	-2.24533	0.102379	1.40473	0.521436	
-0.280686	-0.895873	0.000441766	-2.24526	0.102433	1.40465	0.521308	
-0.280833	-0.895893	0.000441899	-2.24519	0.102486	1.40457	0.521179	
-0.280979	-0.895912	0.000442031	-2.24512	0.10254	1.4045	0.521051	
-0.281126	-0.89593	0.000442163	-2.24506	0.102594	1.40442	0.520923	
-0.281272	-0.895949	0.000442296	-2.24499	0.102648	1.40434	0.520795	
-0.281419	-0.895968	0.000442429	-2.24492	0.102701	1.40427	0.520668	
-0.281565	-0.895986	0.000442562	-2.24485	0.102755	1.40419	0.52054	
-0.281711	-0.896004	0.000442695	-2.24478	0.102809	1.40411	0.520413	
-0.281857	-0.896023	0.000442828	-2.24472	0.102863	1.40404	0.520285	
-0.282004	-0.896041	0.000442961	-2.24465	0.102917	1.40396	0.520158	
-0.28215	-0.89606	0.000443094	-2.24458	0.102971	1.40389	0.520031	
-0.282296	-0.896079	0.000443227	-2.24451	0.103025	1.40382	0.519904	
-0.282442	-0.896097	0.00044336	-2.24445	0.103078	1.40374	0.519777	
-0.282588	-0.896116	0.000443493	-2.24438	0.103132	1.40366	0.51965	
-0.282588	-0.896116	0.000443493	-2.24438	0.103132	1.40366	0.51965	
-0.28288	-0.896153	0.000443759	-2.24424	0.10324	1.40351	0.519395	
-0.28288	-0.896153	0.000443759	-2.24424	0.10324	1.40351	0.519395	
-0.283173	-0.89619	0.000444027	-2.24411	0.103347	1.40336	0.51914	
-0.283173	-0.89619	0.000444027	-2.24411	0.103347	1.40336	0.51914	
-0.283467	-0.896228	0.000444293	-2.24397	0.103454	1.4032	0.518882	
-0.283614	-0.896247	0.000444425	-2.2439	0.103508	1.40312	0.518753	
-0.283761	-0.896266	0.00044456	-2.24383	0.103561	1.40304	0.518623	
-0.283909	-0.896285	0.000444692	-2.24377	0.103615	1.40297	0.518493	
-0.284056	-0.896303	0.000444825	-2.2437	0.103669	1.40289	0.518364	
-0.284203	-0.896321	0.000444958	-2.24363	0.103723	1.40281	0.518236	
-0.28435	-0.896339	0.000445091	-2.24356	0.103777	1.40274	0.518107	
-0.284496	-0.896357	0.000445224	-2.24349	0.103831	1.40266	0.51798	
-0.284643	-0.896374	0.000445358	-2.24342	0.103885	1.40259	0.517853	
-0.284643	-0.896374	0.000445358	-2.24342	0.103885	1.40259	0.517853	
-0.284935	-0.89641	0.000445626	-2.24329	0.103993	1.40244	0.5176	
-0.285081	-0.896428	0.00044576	-2.24322	0.104047	1.40237	0.517473	
-0.285228	-0.896446	0.000445896	-2.24316	0.1041	1.40229	0.517346	
-0.285374	-0.896465	0.000446029	-2.24309	0.104154	1.40222	0.517219	
-0.28552	-0.896483	0.000446162	-2.24302	0.104208	1.40214	0.517091	
-0.285667	-0.896501	0.000446295	-2.24295	0.104262	1.40207	0.516964	
-0.285813	-0.896519	0.000446429	-2.24289	0.104316	1.40199	0.516838	
-0.285959	-0.896537	0.000446562	-2.24282	0.104369	1.40191	0.516711	
-0.286105	-0.896555	0.000446696	-2.24275	0.104423	1.40184	0.516585	
-0.286105	-0.896555	0.000446696	-2.24275	0.104423	1.40184	0.516585	
-0.286396	-0.89659	0.000446964	-2.24261	0.10453	1.40169	0.516332	
-0.286542	-0.896608	0.000447098	-2.24255	0.104584	1.40161	0.516205	
-0.286688	-0.896626	0.000447234	-2.24248	0.104638	1.40153	0.516078	
-0.286835	-0.896644	0.000447367	-2.24241	0.104691	1.40146	0.51595	
-0.286981	-0.896661	0.000447501	-2.24234	0.104745	1.40138	0.515823	
-0.287127	-0.896679	0.000447635	-2.24227	0.104799	1.40131	0.515696	
-0.287273	-0.896697	0.00044777	-2.24221	0.104852	1.40123	0.515568	
-0.287419	-0.896714	0.000447904	-2.24214	0.104906	1.40116	0.515441	
-0.287565	-0.896732	0.000448038	-2.24207	0.10496	1.40108	0.515315	
-0.287711	-0.896749	0.000448173	-2.242	0.105013	1.40101	0.515188	
-0.287857	-0.896767	0.000448307	-2.24194	0.105067	1.40093	0.515062	
-0.288002	-0.896784	0.000448442	-2.24187	0.105121	1.40086	0.514935	
-0.288148	-0.896801	0.000448577	-2.2418	0.105174	1.40078	0.514809	
-0.288294	-0.896819	0.000448712	-2.24173	0.105228	1.40071	0.514682	
-0.288439	-0.896836	0.000448846	-2.24167	0.105282	1.40063	0.514556	
-0.288585	-0.896854	0.000448981	-2.2416	0.105335	1.40056	0.51443	
-0.288731	-0.896871	0.000449116	-2.24153	0.105389	1.40048	0.514303	
-0.288876	-0.896888	0.000449251	-2.24146	0.105443	1.40041	0.514177	
-0.289022	-0.896906	0.000449386	-2.2414	0.105496	1.40033	0.51405	
-0.289022	-0.896906	0.000449386	-2.2414	0.105496	1.40033	0.51405	
-0.289313	-0.89694	0.000449656	-2.24126	0.105603	1.40018	0.513797	
-0.289459	-0.896957	0.000449791	-2.24119	0.105657	1.4001	0.513671	
-0.289605	-0.896975	0.000449927	-2.24112	0.10571	1.40003	0.513543	
-0.289751	-0.896992	0.000450061	-2.24106	0.105764	1.39995	0.513415	
-0.289897	-0.89701	0.000450196	-2.24099	0.105817	1.39987	0.513288	
-0.290043	-0.897027	0.000450331	-2.24092	0.105871	1.3998	0.51316	
-0.290189	-0.897044	0.000450466	-2.24085	0.105924	1.39972	0.513033	
-0.290335	-0.897061	0.000450601	-2.24078	0.105978	1.39964	0.512906	
-0.290481	-0.897078	0.000450737	-2.24072	0.106031	1.39957	0.512779	
-0.290627	-0.897095	0.000450872	-2.24065	0.106085	1.39949	0.512653	
-0.290773	-0.897111	0.000451008	-2.24058	0.106139	1.39942	0.512526	
-0.290773	-0.897111	0.000451008	-2.24058	0.106139	1.39942	0.512526	
-0.291064	-0.897145	0.000451279	-2.24045	0.106246	1.39927	0.512273	
-0.29121	-0.897162	0.000451415	-2.24038	0.1063	1.3992	0.512147	
-0.291356	-0.897179	0.000451551	-2.24031	0.106353	1.39912	0.51202	
-0.291502	-0.897196	0.000451685	-2.24024	0.106407	1.39904	0.511892	
-0.291648	-0.897213	0.000451821	-2.24017	0.10646	1.39897	0.511765	
-0.291794	-0.89723	0.000451956	-2.24011	0.106514	1.39889	0.511638	
-0.29194	-0.897247	0.000452091	-2.24004	0.106567	1.39882	0.511511	
-0.29194	-0.897247	0.000452091	-2.24004	0.106567	1.39882	0.511511	
-0.292232	-0.89728	0.000452362	-2.2399	0.106674	1.39867	0.511258	
-0.292378	-0.897297	0.000452498	-2.23983	0.106728	1.39859	0.511132	
-0.292524	-0.897313	0.000452635	-2.23977	0.106782	1.39851	0.511004	
-0.29267	-0.89733	0.00045277	-2.2397	0.106835	1.39844	0.510877	
-0.292816	-0.897347	0.000452906	-2.23963	0.106889	1.39836	0.51075	
-0.292962	-0.897363	0.000453042	-2.23956	0.106942	1.39829	0.510623	
-0.293108	-0.89738	0.000453178	-2.23949	0.106996	1.39821	0.510497	
-0.293254	-0.897396	0.000453314	-2.23943	0.107049	1.39814	0.51037	
-0.293399	-0.897412	0.00045345	-2.23936	0.107103	1.39806	0.510244	
-0.293545	-0.897429	0.000453587	-2.23929	0.107157	1.39799	0.510118	
-0.293691	-0.897445	0.000453723	-2.23922	0.10721	1.39791	0.509992	
-0.293836	-0.897461	0.00045386	-2.23916	0.107264	1.39784	0.509866	
-0.293981	-0.897478	0.000453996	-2.23909	0.107317	1.39776	0.50974	
-0.294127	-0.897494	0.000454133	-2.23902	0.107371	1.39769	0.509615	
-0.294272	-0.89751	0.000454269	-2.23895	0.107424	1.39761	0.509489	
-0.294418	-0.897527	0.000454406	-2.23889	0.107478	1.39754	0.509363	
-0.294563	-0.897543	0.000454542	-2.23882	0.107531	1.39747	0.509237	
-0.294708	-0.897559	0.000454679	-2.23875	0.107585	1.39739	0.509111	
-0.294853	-0.897575	0.000454816	-2.23868	0.107638	1.39732	0.508986	
-0.294999	-0.897591	0.000454952	-2.23862	0.107691	1.39724	0.50886	
-0.295144	-0.897608	0.000455089	-2.23855	0.107745	1.39716	0.508734	
-0.295289	-0.897624	0.000455226	-2.23848	0.107798	1.39709	0.508608	
-0.295435	-0.89764	0.000455363	-2.23841	0.107852	1.39701	0.508482	
-0.29558	-0.897656	0.0004555	-2.23834	0.107905	1.39694	0.508356	
-0.295725	-0.897672	0.000455637	-2.23828	0.107958	1.39686	0.50823	
-0.295871	-0.897688	0.000455774	-2.23821	0.108012	1.39679	0.508104	
-0.296016	-0.897704	0.000455911	-2.23814	0.108065	1.39671	0.507978	
-0.296161	-0.89772	0.000456049	-2.23807	0.108118	1.39664	0.507852	
-0.296307	-0.897736	0.000456186	-2.238	0.108172	1.39657	0.507726	
-0.296452	-0.897751	0.000456323	-2.23794	0.108225	1.39649	0.5076	
-0.296597	-0.897767	0.00045646	-2.23787	0.108278	1.39642	0.507474	
-0.296742	-0.897783	0.000456598	-2.2378	0.108332	1.39634	0.507348	
-0.296888	-0.897799	0.000456735	-2.23773	0.108385	1.39627	0.507222	
-0.297033	-0.897815	0.000456872	-2.23767	0.108439	1.39619	0.507096	
-0.297178	-0.89783	0.00045701	-2.2376	0.108492	1.39612	0.50697	
-0.297324	-0.897846	0.000457147	-2.23753	0.108545	1.39604	0.506844	
-0.297469	-0.897862	0.000457285	-2.23746	0.108599	1.39597	0.506718	
-0.297614	-0.897878	0.000457422	-2.23739	0.108652	1.39589	0.506592	
-0.297759	-0.897893	0.00045756	-2.23733	0.108705	1.39582	0.506466	
-0.297905	-0.897909	0.000457698	-2.23726	0.108759	1.39574	0.50634	
-0.29805	-0.897925	0.000457835	-2.23719	0.108812	1.39567	0.506215	
-0.298195	-0.89794	0.000457973	-2.23712	0.108865	1.39559	0.506089	
-0.29834	-0.897956	0.000458111	-2.23706	0.108919	1.39552	0.505963	
-0.298486	-0.897971	0.000458249	-2.23699	0.108972	1.39544	0.505837	
-0.298631	-0.897987	0.000458387	-2.23692	0.109025	1.39537	0.505711	
-0.298776	-0.898002	0.000458524	-2.23685	0.109078	1.39529	0.505585	
-0.298921	-0.898018	0.000458662	-2.23678	0.109132	1.39522	0.50546	
-0.299066	-0.898033	0.0004588	-2.23672	0.109185	1.39514	0.505334	
-0.299212	-0.898048	0.000458938	-2.23665	0.109238	1.39507	0.505208	
-0.299212	-0.898048	0.000458938	-2.23665	0.109238	1.39507	0.505208	
-0.299502	-0.898079	0.000459215	-2.23651	0.109345	1.39492	0.504957	
-0.299647	-0.898094	0.000459353	-2.23645	0.109398	1.39484	0.504831	
-0.299793	-0.89811	0.00045949	-2.23638	0.109451	1.39477	0.504704	
-0.299938	-0.898125	0.000459626	-2.23631	0.109505	1.39469	0.504577	
-0.300084	-0.898141	0.000459764	-2.23624	0.109558	1.39461	0.504451	
-0.30023	-0.898156	0.000459902	-2.23617	0.109611	1.39454	0.504324	
-0.300375	-0.898172	0.00046004	-2.2361	0.109665	1.39446	0.504198	
-0.300521	-0.898187	0.000460179	-2.23604	0.109718	1.39439	0.504072	
-0.300666	-0.898202	0.000460317	-2.23597	0.109771	1.39431	0.503946	
-0.300811	-0.898216	0.000460455	-2.2359	0.109825	1.39424	0.503821	
-0.300957	-0.898231	0.000460594	-2.23583	0.109878	1.39416	0.503695	
-0.301102	-0.898246	0.000460733	-2.23576	0.109931	1.39409	0.50357	
-0.301247	-0.898261	0.000460871	-2.2357	0.109985	1.39402	0.503444	
-0.301392	-0.898276	0.00046101	-2.23563	0.110038	1.39394	0.503319	
-0.301537	-0.898291	0.000461149	-2.23556	0.110091	1.39387	0.503194	
-0.301537	-0.898291	0.000461149	-2.23556	0.110091	1.39387	0.503194	
-0.301827	-0.898321	0.000461426	-2.23543	0.110198	1.39372	0.502944	
-0.301971	-0.898336	0.000461565	-2.23536	0.110251	1.39365	0.502819	
-0.302117	-0.898351	0.000461701	-2.23529	0.110304	1.39357	0.502693	
-0.302117	-0.898351	0.000461701	-2.23529	0.110304	1.39357	0.502693	
-0.302408	-0.898381	0.000461975	-2.23515	0.110411	1.39342	0.50244	
-0.302553	-0.898396	0.000462114	-2.23509	0.110464	1.39334	0.502314	
-0.302699	-0.898411	0.000462253	-2.23502	0.110517	1.39326	0.502187	
-0.302845	-0.898426	0.00046239	-2.23495	0.11057	1.39319	0.502061	
-0.30299	-0.898441	0.000462529	-2.23488	0.110623	1.39311	0.501934	
-0.303136	-0.898456	0.000462668	-2.23481	0.110677	1.39304	0.501808	
-0.303281	-0.89847	0.000462807	-2.23474	0.11073	1.39296	0.501682	
-0.303426	-0.898484	0.000462946	-2.23468	0.110783	1.39289	0.501557	
-0.303571	-0.898499	0.000463086	-2.23461	0.110837	1.39282	0.501432	
-0.303571	-0.898499	0.000463086	-2.23461	0.110837	1.39282	0.501432	
-0.303861	-0.898527	0.000463365	-2.23447	0.110943	1.39267	0.501182	
-0.304006	-0.898542	0.000463504	-2.23441	0.110997	1.3926	0.501058	
-0.304151	-0.898556	0.000463641	-2.23434	0.11105	1.39252	0.500932	
-0.304296	-0.898571	0.000463778	-2.23427	0.111103	1.39245	0.500806	
-0.304441	-0.898586	0.000463916	-2.2342	0.111156	1.39237	0.500681	
-0.304586	-0.898601	0.000464055	-2.23413	0.111209	1.3923	0.500556	
-0.304731	-0.898615	0.000464194	-2.23407	0.111263	1.39222	0.500431	
-0.304876	-0.898629	0.000464334	-2.234	0.111316	1.39215	0.500306	
-0.305021	-0.898644	0.000464473	-2.23393	0.111369	1.39207	0.500181	
-0.305165	-0.898658	0.000464613	-2.23386	0.111422	1.392	0.500057	
-0.30531	-0.898672	0.000464752	-2.23379	0.111475	1.39193	0.499932	
