-0.238684	-0.883316	0.00500984	-2.25563	0.0926397	1.42926	0.55862	
-0.238972	-0.883371	0.00501008	-2.2555	0.0927481	1.4291	0.558366	
-0.239117	-0.883399	0.0050102	-2.25544	0.0928023	1.42903	0.558238	
-0.239262	-0.883427	0.00501032	-2.25537	0.0928565	1.42895	0.55811	
-0.239262	-0.883427	0.00501032	-2.25537	0.0928565	1.42895	0.55811	
-0.239552	-0.883482	0.00501055	-2.25524	0.0929648	1.42879	0.557854	
-0.239696	-0.88351	0.00501067	-2.25518	0.0930189	1.42871	0.557726	
-0.239841	-0.883538	0.00501079	-2.25511	0.0930731	1.42863	0.557598	
-0.239986	-0.883566	0.00501091	-2.25505	0.0931273	1.42856	0.557471	
-0.239986	-0.883566	0.00501091	-2.25505	0.0931273	1.42856	0.557471	
-0.240275	-0.883621	0.00501114	-2.25492	0.0932356	1.4284	0.557216	
-0.240419	-0.883648	0.00501126	-2.25485	0.0932898	1.42832	0.557089	
-0.240564	-0.883675	0.00501138	-2.25478	0.0933439	1.42825	0.556961	
-0.240708	-0.883703	0.0050115	-2.25472	0.0933981	1.42817	0.556834	
-0.240852	-0.88373	0.00501162	-2.25465	0.0934522	1.42809	0.556707	
-0.240997	-0.883757	0.00501174	-2.25459	0.0935063	1.42801	0.55658	
-0.241141	-0.883785	0.00501186	-2.25452	0.0935604	1.42794	0.556453	
-0.241285	-0.883812	0.00501198	-2.25446	0.0936145	1.42786	0.556327	
-0.241429	-0.883839	0.0050121	-2.25439	0.0936686	1.42778	0.5562	
-0.241573	-0.883865	0.00501221	-2.25433	0.0937227	1.42771	0.556074	
-0.241716	-0.883892	0.00501233	-2.25426	0.0937767	1.42763	0.555948	
-0.24186	-0.883919	0.00501245	-2.2542	0.0938307	1.42755	0.555822	
-0.242004	-0.883946	0.00501257	-2.25413	0.0938847	1.42748	0.555695	
-0.242148	-0.883973	0.00501269	-2.25407	0.0939386	1.4274	0.555569	
-0.242291	-0.884001	0.00501281	-2.254	0.0939925	1.42732	0.555442	
-0.242435	-0.884028	0.00501293	-2.25394	0.0940464	1.42725	0.555316	
-0.242579	-0.884055	0.00501305	-2.25387	0.0941003	1.42717	0.555189	
-0.242723	-0.884081	0.00501317	-2.25381	0.0941542	1.42709	0.555063	
-0.242866	-0.884108	0.00501329	-2.25374	0.094208	1.42701	0.554936	
-0.24301	-0.884135	0.00501341	-2.25368	0.0942619	1.42693	0.554809	
-0.243154	-0.884162	0.00501353	-2.25361	0.0943158	1.42686	0.554682	
-0.243298	-0.884189	0.00501365	-2.25355	0.0943697	1.42678	0.554555	
-0.243442	-0.884216	0.00501377	-2.25348	0.0944236	1.4267	0.554428	
-0.243586	-0.884242	0.00501389	-2.25342	0.0944775	1.42662	0.554301	
-0.24373	-0.884269	0.00501401	-2.25335	0.0945314	1.42655	0.554174	
-0.243874	-0.884296	0.00501413	-2.25329	0.0945853	1.42647	0.554047	
-0.244018	-0.884322	0.00501425	-2.25322	0.0946393	1.42639	0.553919	
-0.244307	-0.884376	0.00501449	-2.25309	0.0947472	1.42624	0.553665	
-0.244451	-0.884402	0.00501461	-2.25302	0.0948012	1.42616	0.553538	
-0.244739	-0.884455	0.00501485	-2.25289	0.0949091	1.426	0.553283	
-0.244883	-0.884482	0.00501497	-2.25283	0.0949631	1.42593	0.553156	
-0.245172	-0.884535	0.00501521	-2.2527	0.0950711	1.42577	0.552901	
-0.245316	-0.884561	0.00501533	-2.25263	0.0951251	1.42569	0.552774	
-0.245461	-0.884588	0.00501545	-2.25257	0.0951792	1.42561	0.552647	
-0.245604	-0.884614	0.00501556	-2.2525	0.0952332	1.42554	0.552521	
-0.245747	-0.884639	0.00501568	-2.25244	0.0952871	1.42546	0.552396	
-0.24589	-0.884665	0.0050158	-2.25237	0.0953411	1.42539	0.552272	
-0.246032	-0.88469	0.00501592	-2.25231	0.0953951	1.42532	0.55215	
-0.246174	-0.884714	0.00501604	-2.25224	0.095449	1.42524	0.552027	
-0.246174	-0.884714	0.00501604	-2.25224	0.095449	1.42524	0.552027	
-0.246315	-0.884739	0.00501616	-2.25218	0.0955028	1.42517	0.551905	
-0.246456	-0.884764	0.00501628	-2.25212	0.0955565	1.4251	0.551784	
-0.246598	-0.88479	0.00501641	-2.25205	0.09561	1.42503	0.551661	
-0.24674	-0.884816	0.00501653	-2.25199	0.0956635	1.42495	0.551536	
-0.246883	-0.884843	0.00501665	-2.25193	0.0957168	1.42487	0.55141	
-0.247026	-0.88487	0.00501677	-2.25186	0.09577	1.42479	0.551283	
-0.247169	-0.884898	0.00501689	-2.2518	0.0958232	1.42471	0.551156	
-0.247313	-0.884925	0.00501701	-2.25173	0.0958765	1.42463	0.551027	
-0.247458	-0.884952	0.00501713	-2.25166	0.0959298	1.42455	0.550897	
-0.247458	-0.884952	0.00501713	-2.25166	0.0959298	1.42455	0.550897	
-0.247748	-0.885004	0.00501737	-2.25153	0.0960369	1.42438	0.550638	
-0.247893	-0.88503	0.00501749	-2.25146	0.0960907	1.4243	0.550508	
-0.248039	-0.885056	0.00501762	-2.25139	0.0961446	1.42422	0.550377	
-0.248185	-0.885082	0.00501774	-2.25132	0.0961987	1.42414	0.550246	
-0.248331	-0.885108	0.00501786	-2.25126	0.0962529	1.42406	0.550115	
-0.248477	-0.885134	0.00501798	-2.25119	0.0963072	1.42398	0.549985	
-0.248623	-0.885159	0.0050181	-2.25112	0.0963616	1.4239	0.549855	
-0.248769	-0.885185	0.00501823	-2.25106	0.0964161	1.42382	0.549726	
-0.248915	-0.885211	0.00501835	-2.25099	0.0964707	1.42375	0.549597	
-0.248915	-0.885211	0.00501835	-2.25099	0.0964707	1.42375	0.549597	
-0.249206	-0.885262	0.00501859	-2.25086	0.0965798	1.4236	0.549341	
-0.249351	-0.885288	0.00501871	-2.2508	0.0966343	1.42352	0.549213	
-0.249497	-0.885314	0.00501884	-2.25073	0.0966888	1.42344	0.549085	
-0.249643	-0.88534	0.00501896	-2.25066	0.0967432	1.42336	0.548957	
-0.249934	-0.885392	0.0050192	-2.25053	0.096852	1.4232	0.5487	
-0.249934	-0.885392	0.0050192	-2.25053	0.096852	1.4232	0.5487	
-0.250225	-0.885444	0.00501944	-2.2504	0.0969606	1.42304	0.548445	
-0.250371	-0.88547	0.00501956	-2.25033	0.097015	1.42297	0.548318	
-0.250371	-0.88547	0.00501956	-2.25033	0.097015	1.42297	0.548318	
-0.250371	-0.88547	0.00501956	-2.25033	0.097015	1.42297	0.548318	
-0.250661	-0.88552	0.0050198	-2.2502	0.0971236	1.42281	0.548065	
-0.250805	-0.885544	0.00501992	-2.25013	0.097178	1.42273	0.547939	
-0.25095	-0.885569	0.00502005	-2.25007	0.0972324	1.42266	0.547812	
-0.251096	-0.885594	0.00502017	-2.25	0.0972867	1.42258	0.547684	
-0.251241	-0.88562	0.00502029	-2.24993	0.097341	1.4225	0.547557	
-0.251531	-0.885671	0.00502054	-2.2498	0.0974494	1.42235	0.547301	
-0.251676	-0.885697	0.00502066	-2.24974	0.0975037	1.42227	0.547174	
-0.251966	-0.885748	0.0050209	-2.24961	0.0976121	1.42212	0.546919	
-0.252111	-0.885773	0.00502102	-2.24954	0.0976663	1.42204	0.546791	
-0.252402	-0.885823	0.00502127	-2.24941	0.0977746	1.42188	0.546536	
-0.252402	-0.885823	0.00502127	-2.24941	0.0977746	1.42188	0.546536	
-0.252402	-0.885823	0.00502127	-2.24941	0.0977746	1.42188	0.546536	
-0.252692	-0.885873	0.00502151	-2.24927	0.097883	1.42172	0.546282	
-0.252836	-0.885897	0.00502163	-2.24921	0.0979372	1.42165	0.546156	
-0.252836	-0.885897	0.00502163	-2.24921	0.0979372	1.42165	0.546156	
-0.253127	-0.885947	0.00502188	-2.24907	0.0980457	1.42149	0.545901	
-0.253272	-0.885972	0.005022	-2.24901	0.0980999	1.42141	0.545773	
-0.253272	-0.885972	0.005022	-2.24901	0.0980999	1.42141	0.545773	
-0.253564	-0.886023	0.00502225	-2.24887	0.0982082	1.42125	0.545514	
-0.253711	-0.886049	0.00502237	-2.24881	0.0982624	1.42117	0.545384	
-0.253858	-0.886075	0.0050225	-2.24874	0.0983167	1.42109	0.545252	
-0.254005	-0.886101	0.00502262	-2.24867	0.098371	1.42101	0.545121	
-0.254005	-0.886101	0.00502262	-2.24867	0.098371	1.42101	0.545121	
-0.254298	-0.886151	0.00502286	-2.24854	0.0984799	1.42085	0.544862	
-0.254444	-0.886175	0.00502298	-2.24847	0.0985345	1.42077	0.544734	
-0.254444	-0.886175	0.00502298	-2.24847	0.0985345	1.42077	0.544734	
-0.254737	-0.886223	0.00502323	-2.24834	0.098644	1.42061	0.544476	
-0.254737	-0.886223	0.00502323	-2.24834	0.098644	1.42061	0.544476	
-0.255029	-0.886271	0.00502347	-2.2482	0.0987535	1.42046	0.544221	
-0.255175	-0.886295	0.0050236	-2.24814	0.0988083	1.42038	0.544093	
-0.255322	-0.88632	0.00502373	-2.24807	0.0988631	1.42031	0.543964	
-0.255469	-0.886345	0.00502385	-2.248	0.0989178	1.42023	0.543835	
-0.255615	-0.88637	0.00502397	-2.24794	0.0989724	1.42015	0.543707	
-0.255761	-0.886395	0.00502409	-2.24787	0.099027	1.42008	0.54358	
-0.255906	-0.886419	0.00502421	-2.24781	0.0990816	1.42	0.543453	
-0.256197	-0.886467	0.00502446	-2.24767	0.0991908	1.41985	0.543201	
-0.256342	-0.886491	0.00502458	-2.24761	0.0992453	1.41977	0.543075	
-0.256342	-0.886491	0.00502458	-2.24761	0.0992453	1.41977	0.543075	
-0.256342	-0.886491	0.00502458	-2.24761	0.0992453	1.41977	0.543075	
-0.256631	-0.886538	0.00502482	-2.24747	0.0993541	1.41962	0.542825	
-0.256775	-0.886561	0.00502495	-2.24741	0.0994085	1.41954	0.542701	
-0.256919	-0.886585	0.00502508	-2.24734	0.0994628	1.41947	0.542575	
-0.257064	-0.886609	0.0050252	-2.24728	0.099517	1.41939	0.542449	
-0.257209	-0.886634	0.00502532	-2.24721	0.0995712	1.41931	0.542322	
-0.257353	-0.886658	0.00502545	-2.24714	0.0996253	1.41924	0.542196	
-0.257498	-0.886683	0.00502557	-2.24708	0.0996794	1.41916	0.542069	
-0.257643	-0.886707	0.00502569	-2.24701	0.0997334	1.41908	0.541942	
-0.257643	-0.886707	0.00502569	-2.24701	0.0997334	1.41908	0.541942	
-0.257933	-0.886755	0.00502594	-2.24688	0.0998416	1.41893	0.541688	
-0.258077	-0.886779	0.00502606	-2.24681	0.0998957	1.41885	0.541561	
-0.258223	-0.886803	0.00502619	-2.24674	0.0999498	1.41877	0.541433	
-0.258369	-0.886827	0.00502631	-2.24668	0.100004	1.41869	0.541304	
-0.258514	-0.886851	0.00502644	-2.24661	0.100058	1.41861	0.541176	
-0.25866	-0.886874	0.00502656	-2.24654	0.100112	1.41853	0.541048	
-0.258805	-0.886898	0.00502668	-2.24648	0.100167	1.41845	0.54092	
-0.258805	-0.886898	0.00502668	-2.24648	0.100167	1.41845	0.54092	
-0.259096	-0.886945	0.00502693	-2.24634	0.100275	1.4183	0.540665	
-0.259241	-0.886969	0.00502706	-2.24628	0.10033	1.41822	0.540538	
-0.259241	-0.886969	0.00502706	-2.24628	0.10033	1.41822	0.540538	
-0.259532	-0.887016	0.00502731	-2.24614	0.100439	1.41807	0.540282	
-0.259678	-0.88704	0.00502743	-2.24608	0.100493	1.41799	0.540154	
-0.259824	-0.887064	0.00502756	-2.24601	0.100547	1.41791	0.540025	
-0.25997	-0.887088	0.00502768	-2.24594	0.100602	1.41783	0.539897	
-0.260116	-0.887112	0.0050278	-2.24588	0.100656	1.41775	0.539768	
-0.260262	-0.887136	0.00502793	-2.24581	0.10071	1.41768	0.539641	
-0.260407	-0.887159	0.00502805	-2.24574	0.100765	1.4176	0.539513	
-0.260553	-0.887182	0.00502817	-2.24568	0.100819	1.41752	0.539386	
-0.260553	-0.887182	0.00502817	-2.24568	0.100819	1.41752	0.539386	
-0.260843	-0.887228	0.00502842	-2.24554	0.100928	1.41737	0.539133	
-0.260843	-0.887228	0.00502842	-2.24554	0.100928	1.41737	0.539133	
-0.261134	-0.887274	0.00502868	-2.24541	0.101037	1.41721	0.538879	
-0.26128	-0.887298	0.0050288	-2.24534	0.101091	1.41714	0.538752	
-0.261426	-0.887322	0.00502893	-2.24528	0.101146	1.41706	0.538623	
-0.261572	-0.887346	0.00502905	-2.24521	0.1012	1.41698	0.538495	
-0.261572	-0.887346	0.00502905	-2.24521	0.1012	1.41698	0.538495	
-0.261863	-0.887393	0.0050293	-2.24508	0.101309	1.41682	0.538239	
-0.262009	-0.887416	0.00502942	-2.24501	0.101363	1.41675	0.538112	
-0.262155	-0.887439	0.00502955	-2.24494	0.101418	1.41667	0.537984	
-0.262301	-0.887462	0.00502967	-2.24488	0.101472	1.41659	0.537857	
-0.262446	-0.887485	0.0050298	-2.24481	0.101527	1.41651	0.537729	
-0.262592	-0.887508	0.00502992	-2.24474	0.101581	1.41643	0.537602	
-0.262737	-0.88753	0.00503005	-2.24467	0.101635	1.41636	0.537475	
-0.262737	-0.88753	0.00503005	-2.24467	0.101635	1.41636	0.537475	
-0.263028	-0.887576	0.0050303	-2.24454	0.101744	1.41621	0.537222	
-0.263173	-0.887598	0.00503042	-2.24448	0.101799	1.41613	0.537096	
-0.263318	-0.887621	0.00503055	-2.24441	0.101853	1.41605	0.536969	
-0.263464	-0.887644	0.00503068	-2.24434	0.101908	1.41598	0.536842	
-0.263609	-0.887667	0.0050308	-2.24428	0.101962	1.4159	0.536715	
-0.2639	-0.887713	0.00503105	-2.24414	0.10207	1.41574	0.536461	
-0.264045	-0.887736	0.00503117	-2.24408	0.102125	1.41567	0.536335	
-0.26419	-0.887759	0.0050313	-2.24401	0.102179	1.41559	0.536208	
-0.264478	-0.887803	0.00503155	-2.24388	0.102287	1.41544	0.535959	
-0.264621	-0.887824	0.00503167	-2.24381	0.102342	1.41537	0.535837	
-0.264907	-0.887866	0.00503192	-2.24368	0.10245	1.41522	0.535591	
-0.26505	-0.887888	0.00503205	-2.24361	0.102504	1.41515	0.535469	
-0.265193	-0.887909	0.00503218	-2.24355	0.102558	1.41508	0.535345	
-0.265336	-0.887931	0.0050323	-2.24348	0.102612	1.415	0.535223	
-0.265478	-0.887953	0.00503243	-2.24342	0.102666	1.41493	0.5351	
-0.26562	-0.887975	0.00503255	-2.24336	0.102719	1.41486	0.534977	
-0.26562	-0.887975	0.00503255	-2.24336	0.102719	1.41486	0.534977	
-0.265904	-0.888019	0.0050328	-2.24323	0.102826	1.41471	0.534733	
-0.265904	-0.888019	0.0050328	-2.24323	0.102826	1.41471	0.534733	
-0.266188	-0.888063	0.00503306	-2.2431	0.102933	1.41456	0.534487	
-0.26633	-0.888085	0.00503318	-2.24303	0.102986	1.41448	0.534363	
-0.266473	-0.888108	0.00503331	-2.24296	0.103039	1.4144	0.534238	
-0.266616	-0.88813	0.00503343	-2.2429	0.103093	1.41432	0.534112	
-0.266759	-0.888152	0.00503356	-2.24283	0.103146	1.41425	0.533987	
-0.266759	-0.888152	0.00503356	-2.24283	0.103146	1.41425	0.533987	
-0.266759	-0.888152	0.00503356	-2.24283	0.103146	1.41425	0.533987	
-0.267044	-0.888196	0.00503381	-2.2427	0.103253	1.41409	0.533737	
-0.267188	-0.888217	0.00503394	-2.24263	0.103306	1.41402	0.533611	
-0.267332	-0.888239	0.00503407	-2.24257	0.10336	1.41394	0.533483	
-0.267477	-0.888262	0.0050342	-2.2425	0.103413	1.41386	0.533353	
-0.267623	-0.888285	0.00503433	-2.24243	0.103467	1.41378	0.533223	
-0.267623	-0.888285	0.00503433	-2.24243	0.103467	1.41378	0.533223	
-0.267915	-0.88833	0.00503458	-2.2423	0.103574	1.41361	0.532962	
-0.268061	-0.888353	0.00503471	-2.24223	0.103628	1.41353	0.532832	
-0.268209	-0.888376	0.00503484	-2.24216	0.103683	1.41345	0.5327	
-0.268356	-0.888398	0.00503496	-2.24209	0.103737	1.41337	0.532569	
-0.268503	-0.88842	0.00503509	-2.24202	0.103791	1.41329	0.532438	
-0.26865	-0.888442	0.00503522	-2.24195	0.103846	1.41321	0.532308	
-0.26865	-0.888442	0.00503522	-2.24195	0.103846	1.41321	0.532308	
-0.268944	-0.888486	0.00503547	-2.24182	0.103955	1.41305	0.532049	
-0.269091	-0.888507	0.0050356	-2.24175	0.10401	1.41297	0.53192	
-0.269239	-0.888529	0.00503573	-2.24168	0.104065	1.4129	0.531791	
-0.269386	-0.888551	0.00503585	-2.24161	0.104119	1.41282	0.531662	
-0.269533	-0.888573	0.00503598	-2.24155	0.104174	1.41274	0.531533	
-0.26968	-0.888595	0.00503611	-2.24148	0.104229	1.41266	0.531405	
-0.269826	-0.888617	0.00503623	-2.24141	0.104284	1.41259	0.531278	
-0.269826	-0.888617	0.00503623	-2.24141	0.104284	1.41259	0.531278	
-0.270119	-0.88866	0.00503649	-2.24128	0.104393	1.41243	0.531024	
-0.270119	-0.88866	0.00503649	-2.24128	0.104393	1.41243	0.531024	
-0.270412	-0.888703	0.00503674	-2.24114	0.104503	1.41228	0.53077	
-0.270559	-0.888725	0.00503687	-2.24107	0.104557	1.4122	0.530642	
-0.270706	-0.888747	0.005037	-2.24101	0.104612	1.41212	0.530513	
-0.270853	-0.888769	0.00503713	-2.24094	0.104666	1.41204	0.530385	
-0.270999	-0.888791	0.00503725	-2.24087	0.104721	1.41196	0.530257	
-0.271146	-0.888813	0.00503738	-2.2408	0.104775	1.41188	0.530129	
-0.271292	-0.888834	0.00503751	-2.24073	0.10483	1.41181	0.530002	
-0.271439	-0.888855	0.00503763	-2.24067	0.104884	1.41173	0.529875	
-0.271585	-0.888876	0.00503776	-2.2406	0.104939	1.41165	0.529748	
-0.271731	-0.888897	0.00503789	-2.24053	0.104994	1.41158	0.529622	
-0.271731	-0.888897	0.00503789	-2.24053	0.104994	1.41158	0.529622	
-0.272022	-0.888938	0.00503815	-2.2404	0.105103	1.41142	0.529369	
-0.272168	-0.88896	0.00503827	-2.24033	0.105157	1.41135	0.529243	
-0.272314	-0.888981	0.0050384	-2.24026	0.105212	1.41127	0.529115	
-0.27246	-0.889003	0.00503853	-2.2402	0.105266	1.41119	0.528988	
-0.272606	-0.889024	0.00503866	-2.24013	0.10532	1.41112	0.528861	
-0.272752	-0.889046	0.00503879	-2.24006	0.105375	1.41104	0.528734	
-0.272898	-0.889067	0.00503891	-2.24	0.105429	1.41096	0.528607	
-0.273044	-0.889088	0.00503904	-2.23993	0.105483	1.41088	0.52848	
-0.273189	-0.889109	0.00503917	-2.23986	0.105538	1.41081	0.528354	
-0.273335	-0.889129	0.0050393	-2.23979	0.105592	1.41073	0.528227	
-0.27348	-0.88915	0.00503942	-2.23972	0.105646	1.41065	0.528101	
-0.273626	-0.88917	0.00503955	-2.23966	0.105701	1.41058	0.527975	
-0.273771	-0.889191	0.00503968	-2.23959	0.105755	1.4105	0.527848	
-0.273917	-0.889212	0.00503981	-2.23952	0.105809	1.41042	0.527722	
-0.274062	-0.889233	0.00503994	-2.23946	0.105864	1.41035	0.527595	
-0.274062	-0.889233	0.00503994	-2.23946	0.105864	1.41035	0.527595	
-0.274353	-0.889274	0.00504019	-2.23932	0.105972	1.41019	0.527343	
-0.274498	-0.889295	0.00504032	-2.23926	0.106027	1.41012	0.527216	
-0.274644	-0.889316	0.00504045	-2.23919	0.106081	1.41004	0.527089	
-0.27479	-0.889337	0.00504058	-2.23912	0.106135	1.40996	0.526961	
-0.27479	-0.889337	0.00504058	-2.23912	0.106135	1.40996	0.526961	
-0.275082	-0.889379	0.00504084	-2.23898	0.106243	1.4098	0.526707	
-0.275228	-0.889399	0.00504097	-2.23892	0.106298	1.40973	0.52658	
-0.275374	-0.88942	0.0050411	-2.23885	0.106352	1.40965	0.526452	
-0.27552	-0.88944	0.00504122	-2.23878	0.106406	1.40957	0.526324	
-0.275667	-0.889461	0.00504135	-2.23871	0.106461	1.40949	0.526196	
-0.275958	-0.889502	0.00504161	-2.23858	0.10657	1.40934	0.525942	
-0.276104	-0.889522	0.00504174	-2.23851	0.106624	1.40926	0.525816	
-0.27625	-0.889542	0.00504187	-2.23844	0.106679	1.40919	0.525689	
-0.27625	-0.889542	0.00504187	-2.23844	0.106679	1.40919	0.525689	
-0.276682	-0.8896	0.00504225	-2.23824	0.106842	1.40897	0.525319	
-0.276682	-0.8896	0.00504225	-2.23824	0.106842	1.40897	0.525319	
-0.276825	-0.889619	0.00504238	-2.23818	0.106896	1.4089	0.525198	
-0.276825	-0.889619	0.00504238	-2.23818	0.106896	1.4089	0.525198	
-0.276968	-0.889638	0.00504251	-2.23811	0.10695	1.40883	0.525077	
-0.276968	-0.889638	0.00504251	-2.23811	0.10695	1.40883	0.525077	
-0.277252	-0.889677	0.00504277	-2.23798	0.107058	1.40869	0.524835	
-0.277395	-0.889697	0.0050429	-2.23792	0.107111	1.40861	0.524712	
-0.277539	-0.889718	0.00504303	-2.23785	0.107165	1.40853	0.524586	
-0.277539	-0.889718	0.00504303	-2.23785	0.107165	1.40853	0.524586	
-0.277828	-0.889761	0.00504328	-2.23772	0.107272	1.40837	0.524333	
-0.277973	-0.889782	0.00504341	-2.23765	0.107325	1.40829	0.524205	
-0.277973	-0.889782	0.00504341	-2.23765	0.107325	1.40829	0.524205	
-0.278265	-0.889824	0.00504367	-2.23751	0.107432	1.40812	0.523945	
-0.278412	-0.889844	0.0050438	-2.23744	0.107486	1.40804	0.523816	
-0.278559	-0.889864	0.00504393	-2.23737	0.10754	1.40796	0.523685	
-0.278706	-0.889884	0.00504406	-2.2373	0.107594	1.40787	0.523554	
-0.278853	-0.889904	0.00504419	-2.23723	0.107648	1.40779	0.523424	
-0.279	-0.889923	0.00504432	-2.23716	0.107703	1.40772	0.523295	
-0.279293	-0.889961	0.00504458	-2.23703	0.107812	1.40757	0.523038	
-0.279439	-0.88998	0.00504471	-2.23696	0.107867	1.40749	0.522911	
-0.27973	-0.890018	0.00504497	-2.23683	0.107977	1.40735	0.52266	
-0.279875	-0.890037	0.0050451	-2.23676	0.108031	1.40728	0.522537	
-0.280019	-0.890056	0.00504523	-2.2367	0.108086	1.40721	0.522414	
-0.280163	-0.890076	0.00504536	-2.23663	0.10814	1.40714	0.522292	
-0.280306	-0.890095	0.00504549	-2.23657	0.108195	1.40707	0.522171	
-0.280449	-0.890114	0.00504562	-2.2365	0.108249	1.40699	0.52205	
-0.280591	-0.890133	0.00504575	-2.23644	0.108302	1.40692	0.52193	
-0.280591	-0.890133	0.00504575	-2.23644	0.108302	1.40692	0.52193	
-0.280591	-0.890133	0.00504575	-2.23644	0.108302	1.40692	0.52193	
-0.280875	-0.890171	0.00504601	-2.23631	0.10841	1.40677	0.52169	
-0.281017	-0.89019	0.00504614	-2.23624	0.108463	1.4067	0.521568	
-0.28116	-0.890209	0.00504627	-2.23617	0.108516	1.40662	0.521445	
-0.28116	-0.890209	0.00504627	-2.23617	0.108516	1.40662	0.521445	
-0.281446	-0.890249	0.00504653	-2.23604	0.108623	1.40647	0.521196	
-0.281589	-0.890268	0.00504665	-2.23597	0.108676	1.40639	0.521072	
-0.281589	-0.890268	0.00504665	-2.23597	0.108676	1.40639	0.521072	
-0.281733	-0.890287	0.00504679	-2.23591	0.108729	1.40631	0.520946	
-0.281733	-0.890287	0.00504679	-2.23591	0.108729	1.40631	0.520946	
-0.282021	-0.890326	0.00504705	-2.23577	0.108836	1.40615	0.520694	
-0.282165	-0.890345	0.00504718	-2.2357	0.108889	1.40608	0.520567	
-0.282311	-0.890364	0.00504731	-2.23563	0.108943	1.406	0.520438	
-0.282457	-0.890384	0.00504745	-2.23557	0.108997	1.40592	0.520309	
-0.282603	-0.890403	0.00504758	-2.2355	0.109051	1.40584	0.520179	
-0.282749	-0.890423	0.00504771	-2.23543	0.109104	1.40576	0.52005	
-0.282895	-0.890442	0.00504784	-2.23536	0.109158	1.40568	0.519921	
-0.283042	-0.890462	0.00504797	-2.23529	0.109213	1.4056	0.519792	
-0.283188	-0.890481	0.0050481	-2.23522	0.109267	1.40552	0.519663	
-0.283188	-0.890481	0.0050481	-2.23522	0.109267	1.40552	0.519663	
-0.283481	-0.890518	0.00504836	-2.23509	0.109376	1.40537	0.519407	
-0.283773	-0.890556	0.00504863	-2.23495	0.109484	1.40521	0.519153	
-0.28392	-0.890575	0.00504876	-2.23488	0.109539	1.40513	0.519025	
-0.284067	-0.890594	0.00504889	-2.23481	0.109593	1.40506	0.518897	
-0.284213	-0.890613	0.00504902	-2.23475	0.109648	1.40498	0.518771	
-0.284358	-0.890632	0.00504915	-2.23468	0.109702	1.40491	0.518646	
-0.284503	-0.89065	0.00504928	-2.23461	0.109757	1.40483	0.518523	
-0.284646	-0.890667	0.00504941	-2.23455	0.109811	1.40476	0.518401	
-0.28479	-0.890685	0.00504954	-2.23448	0.109865	1.40469	0.51828	
-0.284933	-0.890702	0.00504967	-2.23442	0.10992	1.40462	0.518159	
-0.285075	-0.89072	0.0050498	-2.23435	0.109974	1.40455	0.518039	
-0.285075	-0.89072	0.0050498	-2.23435	0.109974	1.40455	0.518039	
-0.285359	-0.890756	0.00505007	-2.23422	0.110081	1.40441	0.517798	
-0.285502	-0.890775	0.0050502	-2.23415	0.110134	1.40433	0.517676	
-0.285502	-0.890775	0.0050502	-2.23415	0.110134	1.40433	0.517676	
-0.285935	-0.890835	0.00505024	-2.23395	0.110294	1.40409	0.517297	
-0.28608	-0.890855	0.00505016	-2.23388	0.110347	1.40401	0.517168	
-0.286227	-0.890876	0.00504996	-2.23381	0.110399	1.40392	0.517036	
-0.286373	-0.890896	0.00505007	-2.23374	0.110453	1.40383	0.516906	
-0.286373	-0.890896	0.00505007	-2.23374	0.110453	1.40383	0.516906	
-0.286664	-0.890932	0.00505033	-2.23361	0.11056	1.40367	0.51665	
-0.286809	-0.890949	0.00505047	-2.23354	0.110614	1.4036	0.516524	
-0.286954	-0.890965	0.0050506	-2.23347	0.110668	1.40352	0.516399	
-0.287098	-0.890981	0.00505073	-2.2334	0.110723	1.40345	0.516274	
-0.287242	-0.890997	0.00505087	-2.23333	0.110777	1.40338	0.516151	
-0.287242	-0.890997	0.00505087	-2.23333	0.110777	1.40338	0.516151	
-0.287529	-0.89103	0.00505114	-2.2332	0.110885	1.40324	0.515906	
-0.287671	-0.891048	0.00505127	-2.23314	0.110939	1.40317	0.515785	
-0.287671	-0.891048	0.00505127	-2.23314	0.110939	1.40317	0.515785	
-0.287957	-0.891085	0.00505153	-2.23301	0.111047	1.40303	0.515541	
-0.2881	-0.891104	0.00505167	-2.23295	0.111101	1.40296	0.515419	
-0.288243	-0.891123	0.0050518	-2.23288	0.111154	1.40288	0.515296	
-0.288386	-0.891142	0.00505192	-2.23281	0.111207	1.40281	0.515173	
-0.288386	-0.891142	0.00505192	-2.23281	0.111207	1.40281	0.515173	
-0.288672	-0.891179	0.00505218	-2.23268	0.111313	1.40265	0.514927	
-0.288815	-0.891196	0.00505232	-2.23261	0.111367	1.40257	0.514804	
-0.288958	-0.891214	0.00505245	-2.23254	0.11142	1.40249	0.514679	
-0.289101	-0.891231	0.00505258	-2.23247	0.111473	1.40241	0.514555	
-0.289245	-0.891248	0.00505272	-2.2324	0.111526	1.40234	0.514431	
-0.289388	-0.891265	0.00505285	-2.23234	0.11158	1.40226	0.514306	
-0.289531	-0.891282	0.00505298	-2.23227	0.111633	1.40219	0.514182	
-0.289531	-0.891282	0.00505298	-2.23227	0.111633	1.40219	0.514182	
-0.289817	-0.891316	0.00505325	-2.23214	0.11174	1.40204	0.513935	
-0.289817	-0.891316	0.00505325	-2.23214	0.11174	1.40204	0.513935	
-0.290104	-0.891351	0.00505352	-2.232	0.111847	1.4019	0.513687	
